0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
2.2900370396554584,2.3106197778286046,2.38653470994425,2.371384922980391,2.327016639151154,2.133231635052771,2.347866978326316,2.28165578739709,2.4540368632310257,2.3437826527491423,2.2359833125886195,2.310105112357203,2.390859160187912,2.5893609930248864,2.2993619896601163,2.289320727656565,2.216967981173138,2.2361400826995497,2.1037699061798683,2.2654472682987867,2.144220250097777,2.1924415912148127,2.503741383790248,2.0455593705509356,2.2479101853988337,2.2429383674269348,2.153206715329984,2.245880295281757,2.2542194436227643,2.3251871923125336,2.2970150523614468,2.0782316200235518,2.4246840486347834,2.370883036887394,2.3437826527491423,2.3290207175840703,2.2196368795084953,2.3437826527491423,2.4689042266274557,2.2573930410637217,2.2805082878535057,2.4715004925744934,2.4661941506162757,2.0561851434807004,2.127798630736009,2.285172259116034,2.2981183034709556,2.39250391021579,2.257047942865881,2.2939005280879083,0.49570165539621713,0.5987151912962534,0.38865513764098764,1.2486988186045738,0.5659230723028005,0.9322505047315807,0.5430825309054971,1.6426268922668315,0.6209210402780589,1.175969571270609,1.7276631341258584,0.7907664839938299,1.2425678206724955,0.7008284562353945,1.1088914866942332,0.5903534564186027,0.8245805451814934,1.137818977510356,0.9360172235091474,1.2412412326641635,0.5023480153461886,0.89710393844843,0.7010299674448678,0.8181668647103114,0.7374822132245763,0.6061486185938351,0.48448959407367265,0.29871655218690213,0.7193751841802548,1.298104021127555,1.322329424973566,1.3820851415947861,1.0771942132604708,0.6450887927881592,0.8864172976286147,0.6681211151972711,0.4736167232624851,0.9293353006336429,1.0009610985517545,1.1706067950059642,1.1170056597878137,0.7058693010140521,1.0851317484004344,1.642301682524642,1.042074713226906,1.0034970370537961,0.9657446247436968,0.7960949858831011,1.5534817950145818,1.0029682519331558,0.22094032768100552,0.6112957861790321,0.20728102874908003,0.3175269359703224,0.16904178601421882,0.48280654790482996,1.1440936096842702,0.19141130365822795,0.4639131944894079,0.6266418463042368,0.182387373365581,0.4040192633088419,0.07975455774948066,0.7470046385230865,0.44588024024484874,0.0,0.22010656287721567,0.8669502916608124,0.7374852572807575,0.9551676044290383,0.22887870164544516,0.6134452004857184,0.48723471362746007,0.49943609935668015,0.14291625234371697,0.18835524913789617,0.499447271221492,0.4502242731085183,0.30627018390874106,0.06747147562763067,0.2501154854090299,0.8565081107828814,0.312509838943059,0.5464402382277971,0.6690757272628638,0.5167577599827275,0.13813932483339614,0.22821354080525016,0.4995043143220079,0.059878201126504625,0.20000634492071026,0.09973992536917076,0.6112957861790321,0.2340855767005904,0.284131487519325,0.10807482588643223,0.582630170520495,0.18192701997318433,0.1137594051598479,0.4805834088706072
2.115780628206549,2.1138596092775384,2.1951624931112574,2.1751629785040345,2.1558330565825234,1.9860816667764252,2.1626126337264355,2.1014129973428477,2.250502246552893,2.1506662087995703,2.076468336030334,2.1271215804894195,2.1936448366521772,2.389062421374027,2.1634292004658344,2.176737435216563,2.069053794160193,2.0619679385220864,1.9568041601642527,2.10593427652234,1.9695979968739057,2.0282628787607817,2.32718177381638,1.8615160616548247,2.064465001692938,2.0465951653108148,1.9726877188341292,2.073071449276925,2.076875446058247,2.1331996817546814,2.102372908989184,1.903954233991407,2.2808643456320636,2.23933386864219,2.1506662087995703,2.141001652430966,2.0517902627085456,2.1506662087995703,2.2684331218209732,2.078519678345721,2.104927184401852,2.2558061160136713,2.272001818520771,1.8804644526016268,1.969053771643195,2.0871379858611174,2.138194554567844,2.199949954609503,2.095692614523478,2.109555041083608,0.40853285691583524,0.4452451899174686,0.27575377983155175,1.0310069422877106,0.3496932629720207,0.7144194626466375,0.41001015621819126,1.422694513831903,0.42251987128835095,0.9563758269779262,1.5099142969843888,0.5852143706863927,1.023574537054862,0.48789063838143154,0.8992949120925601,0.43673845256659966,0.6120788200272967,0.9221626871684037,0.7342666345565901,1.0213752172289534,0.3133679131578039,0.684901758103469,0.4909918700587126,0.6026792117952369,0.5358457317815879,0.4247507488201943,0.2735514791855268,0.12557728159061174,0.5051416943265703,1.0816144955320832,1.102227187120041,1.1620783385692983,0.8604990641555305,0.43019796935745785,0.6719884787643963,0.5264308158942207,0.3263775618610484,0.7146295170980856,0.7940789317440716,0.9505918003472128,0.8969227548812356,0.5029567897321845,0.8659011868825442,1.422195374639162,0.8228868073969237,0.7986877709320473,0.7535919686164355,0.5900367307353107,1.3345718686348051,0.7870469329640776,0.42957812286413305,0.4136817896562922,0.40785112324875883,0.1251584092063659,0.2784031704143676,0.6908886493372804,0.9310824572657316,0.3801495753872991,0.3775621877873873,0.842411184658064,0.15764564629161595,0.24740351961209095,0.24211469190883253,0.5688852827424801,0.3266568056484472,0.22010656287721567,0.0,1.074550917663921,0.8958283308641756,0.7623963142669359,0.4481353085459321,0.40608808150595965,0.6740195289229431,0.2933226968251221,0.34134546179317266,0.3904200187057367,0.2818677312974319,0.23408557670059066,0.2562905609349221,0.19939581038242316,0.4186997101066587,1.051865010555487,0.2977870243082589,0.32633897698197567,0.46123426698999936,0.7274648586233003,0.35022318697967464,0.06313656985215316,0.28321336793548774,0.2794972343115175,0.39617986827656404,0.31920052765404466,0.4136817896562922,0.45022427310851804,0.5033363851858889,0.25866824985363807,0.41540909154880123,0.045366956025651536,0.2627606572572617,0.2609278827461266
2.8498108603913344,2.969712616138858,3.018086209286328,3.0262247749090565,2.8723521991363614,2.5918384634409857,2.9529286748524366,2.8672197787705036,3.1436070910934064,2.9847070896465127,2.7377077444571043,2.9064882604847035,3.04997562653766,3.2591872680589704,2.704186586054448,2.604164208164851,2.6736076380149227,2.7978369373485266,2.5634877525845092,2.7656828121835573,2.7118648098023157,2.715151903665105,3.0652452065304243,2.6569099439552284,2.84859220656,2.9019872172517522,2.745097169395495,2.801469072144322,2.828499456784586,2.961432238574422,2.9464580694729112,2.647555690744453,2.8538446669788415,2.7543299298194226,2.9847070896465127,2.947068102688088,2.7559363803490236,2.9847070896465127,3.14228327209988,2.8380430183613403,2.8462587277106284,3.235341768743415,3.108762441808655,2.6324717097067687,2.632187779382446,2.951099723070088,2.798412179648831,3.029378213514505,2.7651435824680513,2.896830850420784,1.097727814362139,1.2803481236518426,1.0872117048768615,2.1004346911792062,1.3858319621215398,1.7423373632114167,1.2046968805370726,2.460781837773184,1.3894446904793,1.9947759450997729,2.5777710481685956,1.5600244606771465,2.088475054961725,1.5005589068654035,1.8718093638364368,1.2745945272346209,1.614800491331186,1.9282279858490718,1.802900725190071,2.0631278973786995,1.271369618531541,1.6819543630607627,1.5648976053225552,1.6208525160417888,1.5004223524637132,1.3408595466918238,1.2970891034162038,1.1023686782522757,1.522467044237337,2.0886218904724356,2.1529878175197625,2.205247004648132,1.8755673051968957,1.5045614866102195,1.6810846997144053,1.3064430543611572,1.1836775519070841,1.7886613792268578,1.7592664692412736,2.006671789318105,1.946620673856052,1.4755525889651342,1.901691034275665,2.4690343339760905,1.859218487144387,1.7540761942596832,1.7466938223503043,1.5664664178543266,2.3579465959308314,1.799687516981406,0.7372292712448374,1.4782290519247805,0.7721135616369048,1.1837276953255107,0.9416708164803276,0.6234157775529688,2.005533521722396,0.8109999097918354,1.2843165471671019,0.26376457059516495,0.9541630167714863,1.2663260655204183,0.8915323681949673,1.6090303507431971,1.2900731423555056,0.8669502916608124,1.074550917663921,0.0,0.9415690534538562,1.821120211463144,0.6753150602774114,1.4784893516729978,0.7521901946113978,1.3645447779434683,0.7333731779068736,0.6843639062129458,1.3552905115030198,1.278147837436982,1.1345444864596728,0.8751580225170947,0.8419912971379225,0.13497496934432401,1.114212245116042,1.3887653247727623,1.5340451105755322,0.5915552214931905,0.7290792596486797,1.0566658013886492,1.3241473459699293,0.8088329508792159,0.788289335491347,0.7817403275794214,1.4782290519247805,0.694011269945978,0.6323044450201676,0.8983458025865687,1.442919305232162,1.0439610911430441,0.8151506058795644,1.319637193146718
3.0115767512795535,2.998261620964641,3.084997350215395,3.0600687460043163,3.051317441762591,2.8694817265586257,3.0563690131665884,2.9967999088967767,3.1231120598481437,3.039019940385496,2.9679589317312414,3.0217843525890786,3.077229359325867,3.267381101818122,3.0368472258697787,3.0224231025543546,2.953091212701593,2.9577544935254463,2.840043711775071,2.9974418885659473,2.8653983263730582,2.9217892580435576,3.2229735242060835,2.7560260349288086,2.959016874232005,2.931708878815166,2.8680735991922854,2.96875003229653,2.9726458551593065,3.022621680812566,2.989283809064356,2.7997283059257394,3.1616511361434285,3.1081807458694293,3.039019940385496,3.033326795079003,2.9465229800261574,3.039019940385496,3.1468518746884495,2.9741371183920453,3.0007555145014306,3.081858173676275,3.159009216754721,2.7762909490995553,2.860077855721016,2.9699282545539374,3.0299260503011642,3.088735318286549,2.9880784071557183,3.0037403052238365,1.2322033014596925,1.32896015634693,1.1248179843457276,1.759634692257175,1.2214924085861099,1.5581019772704092,1.2783617215822556,2.2085993241174733,1.315986070510819,1.7688728833692386,2.213135605477109,1.4699679429556995,1.7725934134333872,1.3621323756525576,1.770361842127047,1.3204479711205532,1.4829287668320033,1.7713203077539856,1.3725869949433571,1.8242542465415867,1.2091520795844934,1.554292013812177,1.2192721266889095,1.4639993251029133,1.4256392975356242,1.3200952967050743,1.1606030713691098,1.01165350706611,1.375090392670875,1.9214620023466271,1.883238380508442,1.953500669901729,1.7058416728538295,1.1992960449865062,1.5346846212934553,1.402681557134323,1.204212749933476,1.4410658082532102,1.672809524788414,1.731306668721843,1.695466265744401,1.3921753418821972,1.6886097010411665,2.192404132009549,1.6482095323776784,1.6807391730414354,1.6211681998745304,1.474011949645188,2.145277165814386,1.6392341483485624,0.542003341613994,1.10191808516582,0.5397568448982693,0.9108264571355876,0.6175592249947672,0.37558723678231737,1.62007686375824,0.5468727702903013,0.7758179257736935,0.7178827418300442,0.9193719287658919,0.8895877753755367,0.672941483995156,1.134464885813074,0.8352784333252652,0.7374852572807575,0.8958283308641756,0.9415690534538562,0.0,1.3481090235660727,0.589725301149184,1.1385041047570694,0.2771886593512453,1.0500703733673928,0.7522513269660902,0.7416653088413746,1.0970432451638987,1.1141568023069404,0.7213660414940491,0.8031517954215549,0.48859291247074665,1.031874417977517,0.6685014797039424,1.1694262205504917,1.1836839782474446,0.3851403683295515,0.7134018433338021,0.9361355271694571,1.1592991315380308,0.7074907592487785,0.5422670314286367,0.6664448878414387,1.10191808516582,0.5604449814676312,0.5628897410520006,0.6485374965273135,0.9973256470319662,0.8511180296049834,0.8164564842152019,1.1219198950208131
2.016084582994688,1.8616233322345377,1.9781148103406854,1.922812695240801,2.0708973319748627,2.0387215106242635,1.990489548802473,1.9664132916993948,1.9311879368538096,1.9239107575975594,2.0609549653869506,1.9726115553910064,1.9321286826528177,2.0902102434631598,2.2526676994009733,2.3600167715553586,2.1112200989515526,1.96707384648027,2.0128619067080473,2.088087228155146,1.8799862397191092,1.992252619396387,2.198815158759995,1.7232964672796307,1.9118746308949237,1.8028274890876248,1.8467370628136202,1.9852433697990692,1.9617723580738198,1.9161000612523518,1.867602794577247,1.8224904063865248,2.3266872090195454,2.3421709086539786,1.9239107575975594,1.9516606961862808,1.993840834757631,1.9239107575975594,1.9751311341532463,1.953889902002714,1.9982216006284947,1.7954163827436487,2.0288915576163453,1.7927106511106803,1.9666007519531008,1.8265774735338083,2.115733032908391,1.9739002416353242,2.0690928219578772,1.947470226388763,0.9952873665175307,0.8684227345860237,0.8949922898985156,0.4472993523158288,0.5792993430362363,0.5318127908062923,0.9079376742917163,0.9110510057668527,0.6919197801162955,0.5751285056367662,0.8672269601749701,0.6630626952851318,0.47902936140065866,0.5863274800041142,0.7443084274046281,0.8651133967827452,0.5989360136038195,0.6674504478877751,0.08121305941278875,0.5982173542548278,0.7325454155102901,0.6192014208061736,0.2988280818005933,0.5569927227002115,0.6837161421018105,0.7693956097611764,0.645077282103164,0.7849303441354092,0.571062980504249,0.7519802035601018,0.6119947352881163,0.6867029293113665,0.6139725418828641,0.3741074569797073,0.5851993566668985,0.9355794246842961,0.8488227823958476,0.23700512650645825,0.721006373605182,0.4896740617004421,0.49613864286822,0.6703251855200033,0.5437470229814344,0.880717733689139,0.5260697056781123,0.74369971217304,0.6427745019778536,0.6597623536581096,0.8846792137712235,0.5968871274007205,1.1058298178729156,0.3487401631072958,1.073110594594613,0.6427215487063788,0.8965760602126429,1.3258330254106396,0.29390388443464815,1.0345083735620586,0.5882668363420276,1.5731603895961515,0.9103588414631377,0.5559469567095234,0.9319087312200433,0.22173127294845807,0.55200616090844,0.9551676044290383,0.7623963142669359,1.821120211463144,1.3481090235660727,0.0,1.1546891588297232,0.36541343490831996,1.2496608164170655,0.4712886668661478,1.0936795555952612,1.1416688085661455,0.5094652654502326,0.6294907033990373,0.7063823876099916,0.956393315892894,1.0295010029082556,1.8098446885819783,0.7426753642517837,0.5206757802778099,0.31621843670964045,1.3678476109394646,1.0933019238451045,0.798852038297704,0.6051245126374092,1.0125106389554621,1.0570798047566448,1.0399259848356357,0.3487401631072958,1.1429723536404635,1.204723702086017,0.9287866075330438,0.384815451805074,0.7847319846790859,1.0235728692756687,0.578057875364356
2.492890508353098,2.5289161590892526,2.601215959632399,2.589273749101222,2.5275334963199576,2.316156088390234,2.5584267766941196,2.4888218304373595,2.6764005709753476,2.559677039371701,2.4280261988550826,2.5191466455892852,2.6093655232727158,2.8096601578544944,2.472654489402265,2.443354831449284,2.4001368223695656,2.439061455772588,2.2866818472373622,2.4573923045079162,2.347698254074894,2.3881368309342017,2.7078253955995835,2.255858832793692,2.4573885435156706,2.461042287770372,2.3608383880366244,2.447788218856696,2.459380623482248,2.540357472189544,2.513963616582396,2.2816412911260944,2.6038193642504415,2.5402954679307586,2.559677039371701,2.54151298036244,2.4179749585009866,2.559677039371701,2.689397003556771,2.463637902213943,2.484343161995288,2.699889529681597,2.682660607635962,2.260681073482745,2.3196356563393947,2.504300882062128,2.490272374206497,2.6079670487766244,2.4504178959238203,2.5039208237832047,0.6723674757318703,0.8042028375732018,0.5881931036483783,1.4711753085581403,0.7947542374464425,1.1611285091213153,0.7409234533327097,1.870761634361944,0.8449728166143299,1.404485494104117,1.9497376646705535,1.016477600038254,1.467014699697919,0.929016975226768,1.3354857737403294,0.79618825814276,1.052506539338811,1.3663777105742358,1.143531741089061,1.4694909551391921,0.724663735070226,1.1248614965729964,0.9178008350841483,1.0467980690911618,0.9619549247630378,0.8239018111799876,0.7127053450605809,0.5231823406439393,0.947825987527934,1.5268076038281853,1.549590418579097,1.6100688816845448,1.3059621354013777,0.8663600899538935,1.1147904581704278,0.8652685163547543,0.6814105016267424,1.1490097603791265,1.226636961920439,1.3973598327515373,1.3447364717882493,0.9309718350009867,1.3138323961396423,1.8696243230487846,1.2707885608845355,1.228296367726467,1.1934153188975118,1.0219734288301836,1.782290766565171,1.2316174913738434,0.07517756057357103,0.8201844970056947,0.1066530645758296,0.5346417854818976,0.2663776065059939,0.269971765574658,1.3612125515157512,0.14165772306736674,0.6095795321389642,0.419536574018689,0.3893165265920483,0.5989925505191153,0.22440133842359086,0.9385410316538362,0.6154240096282532,0.22887870164544516,0.4481353085459321,0.6753150602774114,0.589725301149184,1.1546891588297232,0.0,0.8291454692910973,0.3146182146405074,0.7161931132895345,0.16996512539340844,0.15209911279659674,0.7239346705959717,0.6790894872048754,0.4593787463398613,0.2720236596580137,0.19279397967738865,0.6897787774488953,0.4397211370976158,0.7742012715855403,0.884436118605987,0.2981915780247113,0.13362503608963325,0.45568132333993233,0.728361020076346,0.17185180336187392,0.12093815620498008,0.1291564152400894,0.8201844970056947,0.03315475070034393,0.05525648028628093,0.22595048760301287,0.7721921918060761,0.40775173804252507,0.25247983567355,0.7090150131528747
1.9698923782897075,1.8924294751805226,1.9919576817171796,1.9546761215556208,2.018225651721495,1.9188889802596354,1.9809328042476626,1.937287327928803,1.9998420943338604,1.9420510494296976,1.9739775086144067,1.9536272448962952,1.9690940129473824,2.1496870489692648,2.119387154541225,2.186051782380712,1.997577634349201,1.9176005791486814,1.8909515362348963,2.0027044143642563,1.8262005442021751,1.9140209679763156,2.1699553461596444,1.6909919807261602,1.890830567246056,1.8280265118895695,1.8107392541559988,1.9325489394900643,1.9224176538220035,1.9289658405030552,1.8890923434226556,1.7634218983099428,2.2146242948106853,2.2039446951800845,1.9420510494296976,1.950456086168201,1.9264285227586821,1.9420510494296976,2.0300488064251474,1.9192423194730992,1.9552561977717866,1.9435024643674559,2.057387914771858,1.7361629706668695,1.8715908114612643,1.8613066128652684,2.03304704655123,1.9924622575284163,1.9876349178139305,1.9319746179707291,0.6443338975909835,0.5452456739742103,0.5348895515341914,0.6471094709757015,0.25183311535708874,0.4388440807488184,0.5696498425199337,1.0755972920674668,0.38790069730513743,0.6306140999610966,1.1233193871584648,0.4407534210157922,0.6493226597274596,0.3287497419440086,0.6700423155139179,0.5401113488499564,0.41150362246637806,0.6465487559991483,0.3290547240635733,0.685925173782123,0.3905750383666984,0.46939631796917863,0.08888671963272934,0.3773935047454958,0.43088329804840175,0.4555434663109654,0.29475107471730855,0.41951874771710657,0.32633854930605277,0.7881849104703098,0.749164339261353,0.8174143267184171,0.5805366652000172,0.06935452666899665,0.44052289486586427,0.6235772671709435,0.5002452292635112,0.32181330720456575,0.5949038554814223,0.5957714020177857,0.5570554585676333,0.4046059044421051,0.5528541922694578,1.0648094855877137,0.5140498198201946,0.6106483201663324,0.5259755097534176,0.44098783182453677,1.0070884176876724,0.5228289433028227,0.7916012731379128,0.057141889022549616,0.7620603579370845,0.2960878678779858,0.5914006234963859,1.0352394470313642,0.5320756614422684,0.725964423680301,0.3768504692461475,1.2397782894361808,0.547800295010787,0.2531609582357888,0.6053321228937112,0.22040786976928278,0.3070315825839304,0.6134452004857184,0.40608808150595965,1.4784893516729978,1.1385041047570694,0.36541343490831996,0.8291454692910973,0.0,0.9822384843514531,0.1140400633796112,0.7454386508486093,0.7943178690207047,0.14496970462585268,0.2699542646910931,0.4249866004905747,0.6045855586763429,0.7372522062394012,1.457950226599025,0.47448683556777416,0.1754451062819243,0.05563180351374027,1.07583072108182,0.7501397184149768,0.43653642970182244,0.25518073049461015,0.6728512976537965,0.7470624688192872,0.7059402363080065,0.057141889022549616,0.823042096863195,0.88240417030883,0.6086606378225886,0.1805284558516398,0.4345321233897414,0.6688215804223947,0.21931855461519353
2.7769475055178163,2.787736166782903,2.8676521693417865,2.848970707478974,2.8141860171308464,2.617011793942754,2.8320594605311364,2.7674612932011593,2.923732226879735,2.823745526015351,2.722541365975591,2.7951143579216824,2.867580725709764,3.06299952282558,2.7786148237040478,2.755499659229082,2.7008810509327166,2.723049738624448,2.5875314101229034,2.7519927291577058,2.6310552871812276,2.679527162969628,2.9903751940866736,2.5300974651113344,2.7327413744570945,2.720404496881786,2.6388961270275986,2.732928742219311,2.7406576602512516,2.8058996946050994,2.7758578985504743,2.565093812808214,2.90696470290924,2.8479118163101473,2.823745526015351,2.811977357325327,2.706869349271229,2.823745526015351,2.9423616939002204,2.743519655146745,2.767244488047594,2.913146135813475,2.9454084595700984,2.5428422555752617,2.6142898408785795,2.7611307750195446,2.7847111723228126,2.872861578392956,2.743845413382278,2.7784251674895564,0.9732756474973288,1.0859357784726547,0.8748682024142411,1.6256071066659399,1.0179354925274926,1.3729264294283587,1.0294875513990076,2.0563595614622394,1.095578352334339,1.6007063739513605,2.0952097931036104,1.259031035840092,1.6309747159133094,1.158466765255098,1.5706225765752833,1.0775647418073084,1.282151913554862,1.584994762240318,1.2585640153051962,1.6610074705007158,0.9815478360016001,1.3548266848816526,1.068979818779015,1.2687024700346443,1.2097754626699442,1.089128212895121,0.9470158355223581,0.7785406444860724,1.1741277836006658,1.7410952928477372,1.7301477248455528,1.7966469467646418,1.5211219223305936,1.034796865237715,1.3391565708372561,1.1546660532778648,0.9608056766708672,1.300299565024929,1.4671817431152212,1.5763829299612426,1.5325709073817835,1.1769567707946988,1.5148875838904237,2.0469679187817045,1.4728253995938627,1.4723957517049753,1.4231860935216922,1.2637516067426666,1.9810458319284092,1.4503514030508016,0.2750615768020938,0.9562952442338365,0.28060477114279814,0.7170857508564017,0.40393754806067245,0.1295138775978254,1.4974484387854086,0.2981012762679101,0.6617101644265901,0.4997503423414302,0.6687232889810365,0.729594370454403,0.4350961568398416,1.028239776740758,0.7020198282330283,0.48723471362746007,0.6740195289229431,0.7521901946113978,0.2771886593512453,1.2496608164170655,0.3146182146405074,0.9822384843514531,0.0,0.8800870497971679,0.4809218474689364,0.4666787457286805,0.9123965938971684,0.904661625840302,0.5587934880826964,0.5489994046338992,0.25630782210453645,0.8188121885433715,0.513440103972977,0.9777384838284181,1.0332797546545305,0.1615231496107661,0.4425060296632973,0.7038505106025755,0.9526079557154472,0.44812074643875394,0.2872515382009907,0.4043482300213702,0.9562952442338365,0.28694666500735083,0.28570944511274965,0.41564744563855244,0.8719728749885474,0.6287093930698785,0.5521247890139682,0.9216433504056404
2.0170255587044923,1.9605458130418951,2.055261808926093,2.02270564013213,2.0631935521498512,1.943611888369732,2.0381711287660678,1.9894455643293645,2.076367853267701,2.006724912375724,2.008887941878655,2.0084777679807915,2.0382964724037205,2.223426421555304,2.1383738163948913,2.190275479672404,2.023831846684949,1.9641166622766058,1.9151744922994587,2.0379315887214946,1.8720868211104187,1.9520150498664441,2.220899192492771,1.7440022212172284,1.9455073254137925,1.8951441322380316,1.8618159836152277,1.9780351322251388,1.9717984248413953,1.992372931466498,1.954915301553515,1.8082292693856092,2.2401766325235632,2.2207926232478585,2.006724912375724,2.0100884808910284,1.9676120462737423,2.006724912375724,2.103248617441877,1.969970982728083,2.0034040087902283,2.03671026226522,2.124053045701462,1.7819192319897952,1.9046658052386123,1.930563623297637,2.0689254824519723,2.0569654213445014,2.024167235078467,1.9879032166197548,0.5696498425199336,0.49941800265228575,0.4499571449161848,0.7569315032492139,0.23045050475710027,0.5095448565827538,0.5097509065145778,1.1764431434565976,0.36802871907617,0.72248644003179,1.2345022196527387,0.46404603402806754,0.756433644899008,0.34751031783714664,0.7309721663508623,0.4930221152703508,0.45320632522502247,0.7222247597409396,0.44095085314754273,0.7814090974927989,0.3356071733437094,0.5195436557773665,0.20188490705408574,0.42628711836335703,0.4395877136381561,0.42224092391566803,0.23733014966125296,0.3194606534735862,0.3526900184512311,0.8714159744140396,0.8504661798491648,0.9165627141670939,0.656461568131104,0.15498343410624432,0.49513119867991706,0.5829986834853792,0.4320613065094538,0.4330551803039225,0.6440230621845396,0.6966619807684802,0.6527420252251155,0.40867407132525463,0.6394882314885731,1.1684654234242313,0.5985658487798815,0.6565529507909987,0.5825520948276114,0.4659194676615826,1.1020949628610028,0.5920207952180213,0.6804493590376842,0.12428688352752842,0.6516266066070852,0.18223860905739228,0.48363725721862044,0.9275591127574002,0.6454272748555105,0.6162360152863952,0.31630507322787205,1.1258574660112468,0.43908377311909663,0.16164139099042663,0.49289503982707344,0.2953754310691354,0.2403769608975293,0.49943609935668015,0.2933226968251221,1.3645447779434683,1.0500703733673928,0.4712886668661478,0.7161931132895345,0.1140400633796112,0.8800870497971679,0.0,0.6316410610666277,0.6804739680117391,0.0784186217355335,0.19799870771173914,0.3293603560755947,0.491099731536946,0.6311387085130348,1.3449570641874533,0.38163929323744283,0.1513072639122249,0.16966822843182022,0.9676986820332708,0.6361043436586744,0.32758427760068576,0.20367604198066905,0.5588846660810706,0.6369100492421769,0.5923108564309603,0.12428688352752842,0.7108601746135305,0.7697489236475655,0.4973535121390456,0.18305779656899504,0.3206340171759551,0.5560175344154848,0.1562664728481966
2.327043132337393,2.3720093026615694,2.441297211224935,2.4319482037762867,2.3609127620063077,2.1465025847264427,2.3959425372625494,2.324686946518294,2.5239688998671896,2.400693467639877,2.2594575224072297,2.3558863728599593,2.4525996646332295,2.6546027208350953,2.3026956513697314,2.274804159847459,2.23048918489892,2.273263305520238,2.117032006763243,2.288798305829001,2.1821458480233664,2.220307220398106,2.542327518698935,2.093429703376905,2.2943868561318537,2.3040075453281204,2.1969906000850297,2.2816412911260944,2.294411223520838,2.380835043286835,2.355868341115483,2.1161009158519497,2.4339295162190933,2.3704346509998175,2.400693467639877,2.3801693728124693,2.2507811655784766,2.400693467639877,2.5346342336050247,2.2991135035278294,2.318851667068377,2.5624486911867104,2.5240538546089626,2.0955616644384634,2.1510643935812546,2.3482199268695365,2.321705385450046,2.4486202461413717,2.2820843640566335,2.341175939968351,0.5035491936322958,0.6428177730507836,0.42656702452312173,1.3706961849557056,0.6681085298363345,1.0333791520000628,0.5767235473909293,1.7500345603227017,0.7002607817819608,1.2821448254350525,1.84925074711853,0.8736718199083124,1.3613942298674098,0.7951572577299766,1.1933049546469627,0.6350490405238135,0.9163895924412474,1.2325093616637026,1.0713814413645744,1.3489706321500798,0.5786347849235444,0.9875645109239407,0.8315617255490014,0.9151495783137056,0.8169698773882288,0.6711014139550423,0.5816074462141035,0.38561385637625284,0.815441481920996,1.3938150830483422,1.434092976676291,1.4908112273031286,1.1745429207037519,0.7715356669944761,0.9807170075794988,0.7000018612276386,0.5226109864954019,1.0559123546981277,1.0825949322828086,1.2844186291511859,1.2276628570978116,0.7874811401354536,1.1899386851331633,1.7531429312511075,1.146907225326014,1.0824047597057487,1.055402341962253,0.8795228286195743,1.6554285166615637,1.0991203844705562,0.21101240027011336,0.7474450861804377,0.22051449355635908,0.45206864258198753,0.2833986291157721,0.4385622881307292,1.272423588775395,0.23058828275693763,0.6040849273647672,0.5042658215328197,0.24002593760479635,0.5457595844035569,0.1992761001580282,0.8880601332307464,0.5885950089688443,0.14291625234371697,0.34134546179317266,0.7333731779068736,0.7522513269660902,1.0936795555952612,0.16996512539340844,0.7454386508486093,0.4809218474689364,0.6316410610666277,0.0,0.04907835830651826,0.6227831346526439,0.5551997877806785,0.4460180085502803,0.14217654286167206,0.29876545875947835,0.7162564398524734,0.4464711948608078,0.6608758471994265,0.8009288378612379,0.4641304985554207,0.03892623734718164,0.32892822868411364,0.6033248581070819,0.09787442565501192,0.2240334964879665,0.10739257267842989,0.7474450861804377,0.1942833739998794,0.21559129628581677,0.22076720140970585,0.7244646675456686,0.3110600803513491,0.09282573195809149,0.5925110264261487
