0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
2.641034120467865,2.8550484783543024,2.875067480528706,2.9032185357609626,2.640902636482758,2.284669180798913,2.7874528984544713,2.684213081947928,3.048966745204007,2.851328853332504,2.4758695832100965,2.728991635673897,2.930321228548313,3.1443106239776575,2.3334095926433513,2.0846401718042356,2.3550546418665697,2.5956964118744676,2.2786120696975094,2.4866321355804377,2.5307403743070025,2.472954199665587,2.837223807559814,2.518376496258434,2.6762327445385448,2.7886107766391257,2.579473821964059,2.5936696422027854,2.6415316698967164,2.822346877961493,2.820936793148044,2.4716128735256744,2.4612343914158687,2.3169457985870037,2.851328853332504,2.797972320053683,2.5429733461371544,2.851328853332504,3.035599045293369,2.653804615066393,2.6444722302396375,3.1788272433461313,2.9738341337241314,2.467611883214234,2.371979844837391,2.8445802750846787,2.514843221718271,2.8899962377161565,2.50423058550599,2.7322875412021688,1.0282230879752838,1.236887586314299,1.01509072775876,2.0104567497273482,1.305967540965302,1.6913588870489802,1.1858320983981185,2.416672488669242,1.3097197873081619,2.002959551127348,2.4682053738530048,1.5488279671184355,1.9527945034518281,1.4414453189450653,1.8521110472431574,1.2097235760355118,1.624433016098378,1.8498803880105377,1.6258526559090933,1.9850249460578338,1.3421689966294839,1.6231320182838411,1.4254925612688023,1.5357412010355467,1.4312351497532763,1.27553322546038,1.1984352439983335,1.0416499702761564,1.4889319292297118,2.020846934924139,2.070944700091825,2.1206672532391466,1.8158148851187992,1.4301240269762083,1.709794561033077,1.3132833865405176,1.1209366158783198,1.636045377284464,1.7365277645604622,1.9484076409179505,1.8766407649246037,1.4273600694014716,1.8297273916540975,2.409023444836174,1.81276446186517,1.7088205053966465,1.711068247648992,1.503255295859142,2.330175750891024,1.7590861371205113,1.0558563582299143,1.4825310211298808,0.6720525244526617,1.129036625717104,0.979272870588572,0.3401878090789265,2.055649714628581,0.5878064491300808,1.0429313629044583,0.5895581496359947,1.0102976905346903,1.1796208237341688,0.8688878310433691,1.5973091357942157,1.479129364601222,1.049986759507915,1.0258979520171292,0.21399888875155998,0.39257408057023635,1.6220602313658652,0.7629058881478865,1.5725557182637337,0.3425826546470947,1.2991160700936506,0.806760227372953,0.5853261804012173,1.3283835037215437,1.2967244554166597,1.099692445096794,0.7471510907999374,0.5870474672315322,0.0,1.1052074745391998,1.2984951884988987,1.382212742020194,0.3807816596028731,1.0401362284424827,1.0401123621440962,1.3567943129599351,0.807733190894009,0.9149839186112975,0.8584158627449182,1.4825310211298808,0.7899880784883334,0.890375106919273,0.968382278623393,1.3303190425354499,1.053573620976741,1.0862713204143986,1.3557679219144139
1.9887493885263452,2.1503253544589933,2.148654622525496,2.161312863336803,1.9767926227224861,1.6743476689485308,2.0355676733351946,2.0120889689056836,2.2760304458896603,2.169841534294466,1.890592252498914,2.026725480831765,2.2296754865513235,2.378374959032161,1.8451987380897206,1.576667047016473,1.7367208080979049,1.9234767722180115,1.7470529733247253,1.8306703617076223,1.9309380332343404,1.7906509554571548,2.108531135563769,1.798757431268822,1.9768156385468771,2.1004093228216405,1.8680899636073458,1.9599756499445284,2.001117946292962,2.098023619417573,2.1072413639759873,1.8275558181007083,1.8827838546001234,1.7848789493250545,2.169841534294466,2.113882923244135,1.9600488518952082,2.169841534294466,2.2648778728148864,1.9980110115093022,1.954747292247805,2.3861381868778087,2.208346071427587,1.71710509936856,1.7000509278612894,2.1072321812651276,1.881181387460933,2.150666761396648,1.8999244142476972,2.0545798825349695,0.7713575326061671,0.597991822267526,0.6649141247808243,1.1305474026982818,0.6564971929606621,0.8640741433946322,0.4755477562837757,1.5346347713884438,0.8010594761886588,1.0586030007020517,1.5915471317243113,0.7025571589470125,1.2544382489308379,0.6966154039016498,1.0067032275790968,0.7342180959480993,0.7079956916668925,1.137856242441989,0.8172532258538528,1.1866389418159295,0.3623868948012888,0.8953724896974541,0.6735362202773149,0.861825300068252,0.8232089910098572,0.733223583178046,0.7443991090070197,0.4673637199965676,0.6661192727640433,1.2730881222472372,1.2502536188088476,1.3270414917333113,1.0378141939623557,0.5536549739946817,0.7577195267513599,0.478854600116965,0.6321088856854992,0.9346608779985768,0.8944683613678853,1.0727469989319303,1.0330395083065707,0.6896078732800953,1.047417344813584,1.5378271973320028,0.9600382427643062,0.9256736989402724,0.8873965294392804,0.8229712256041187,1.4533064945396363,0.9308615507018881,0.37842350880395875,0.44002712215018586,0.43912364078632826,0.27978397093153606,0.1362220177949043,0.7651175730518337,1.0077157830529828,0.6378938446614931,0.3674894418187526,0.7311937763350556,0.18784931687218362,0.2816690598927342,0.2544213718850273,0.5258993332888722,0.39114740990211083,0.11948482307277383,0.3137668707856129,1.0512007615664698,0.7365805246154801,0.7655808905149841,0.370100610723013,0.49114635483012603,0.7880397413534103,0.4168904411738436,0.29850191984799085,0.6246706879461393,0.41895671539740537,0.3650953385835439,0.07602490558930287,0.6830252592126709,0.6147296406696308,1.1052074745391998,0.0,0.5848553925255524,0.6298047650290912,0.736475683219714,0.2711664612353486,0.28477394563871955,0.3979593824217677,0.3142575927568492,0.27362760465783015,0.24892857021373807,0.44002712215018586,0.3606498859369615,0.39906097996011863,0.14291327488476308,0.38479055170034215,0.18644872965707898,0.16371068458468221,0.3675297832619202
1.4470129943823928,1.6311801636334795,1.6390828653119611,1.6592840146241656,1.4389737845079607,1.113673243572349,1.536756243337965,1.4778014205881882,1.7914811955011845,1.6415889407534834,1.3278474901312352,1.5046254492762494,1.7099485325106583,1.8912022480618507,1.265242345708834,0.9955069475775794,1.179584900554136,1.387662136457452,1.1714104027968193,1.287250403702152,1.3724978020306589,1.2560811095521482,1.5994384070995502,1.2801855816582313,1.4526825497027502,1.5737311630152377,1.3471445562659041,1.4116962232081005,1.4556721838449127,1.586752663001856,1.591330596782867,1.2800887338998375,1.3183190876042583,1.209895215393092,1.6415889407534834,1.5857956895932743,1.3979064819938727,1.6415889407534834,1.7789974609550125,1.4576352676715054,1.4262612262655865,1.913868630584815,1.7189809972795713,1.2121062219005156,1.159551735226604,1.60222980454196,1.331459295708416,1.6472363432849382,1.3421233624918885,1.5230956329848286,0.4133984204407434,0.07919756928158302,0.34236184936204866,0.7120418358552566,0.08024700332117445,0.3929012683099008,0.13023765254121616,1.119250734772915,0.24826344086458432,0.7178713051197678,1.1716719810086704,0.25851262132389446,0.711291192607619,0.14644521909296318,0.5538933228762768,0.23565411091484575,0.35907159735189054,0.5960545218962471,0.32764342668911345,0.6982373973771576,0.3182483325405002,0.3485127359223013,0.12797359808925446,0.2884489582816952,0.2385192613054777,0.18800096729720592,0.2550219038830208,0.25920330714790085,0.19735260092180187,0.7551016606509455,0.7800172038226515,0.838933466014129,0.5301517101679011,0.19584337190687418,0.4553002204398879,0.13788946296116475,0.22213527530361193,0.3769935279238548,0.43806379124265943,0.650073365458445,0.5787375970042876,0.133424526351992,0.5431535001455156,1.1127968416947092,0.5142826544603425,0.4174163379272629,0.4129000891465362,0.24896772926011457,1.0327732732056034,0.4611332815260445,0.958295111085695,0.4385111967424406,0.7195244892946154,0.30994444610051064,0.6569750624233205,1.0021926637004381,0.8539593943719972,0.7106912971568576,0.29458830019659726,1.1682909685900131,0.4574243549675462,0.3038984572563281,0.579859374355639,0.5538563289740231,0.7802180680447416,0.6950788133800733,0.34179108483810755,1.3399853568408264,1.0456357205626408,0.32871664463904804,0.8085337087946923,0.5684777298258388,0.9605139897903548,0.20206301162967846,0.6771783164083799,0.713680034700736,0.22664708834820846,0.26500186723792235,0.510602370037808,0.5810861753451055,0.7128601714637721,1.2984951884988987,0.5848553925255524,0.0,0.08382969578583539,1.027556633304508,0.8493530079514303,0.3516840916083503,0.28747843526900463,0.6112216863042729,0.8045849171369386,0.6817890195047823,0.4385111967424406,0.8248432500660501,0.9365896040309741,0.6501615422285781,0.27326720659796355,0.4256422724639569,0.7479898265815472,0.3290861956620317
1.3790236175860267,1.5585024414829325,1.5647858814544697,1.5838807818652687,1.3699587735463048,1.0514364442402404,1.4607009432232418,1.408000856961881,1.7140393674085872,1.5707108812593993,1.2668318026079157,1.432291491440841,1.6374939952748688,1.814189203553533,1.2154373867264243,0.9472554227625937,1.1160375049974356,1.3180624999360064,1.117648823937753,1.2194307695974878,1.3097584969419465,1.1859102400807615,1.525002070050975,1.2067299845726878,1.3806506654351298,1.502422073713939,1.2742828161844486,1.3455200135482002,1.3887257043785106,1.5126449434335094,1.5180124580654861,1.2134350580528002,1.2580719052056824,1.1556514790643213,1.5707108812593993,1.514798303920726,1.3367128703118119,1.5707108812593993,1.7016911254374019,1.389303949606558,1.3550739042717668,1.8352901887686444,1.6420022337040874,1.1362320361903162,1.0906476843555633,1.5271702527718216,1.2655992538229788,1.5720168897723505,1.2790947826012962,1.452731694661275,0.4816117043725744,0.1555894910273173,0.419021368226695,0.6282692994057182,0.11551567956087552,0.3093262050510917,0.20632091124411805,1.036000214641959,0.27012216217066565,0.6357054943365055,1.0886417025101118,0.17771771560250402,0.641470930960008,0.07004081541843639,0.47047377891966946,0.28700509019845566,0.2852177589711749,0.5250809008352207,0.24437734405360395,0.6181228005202994,0.323353986692585,0.27647843861324745,0.04802683107471486,0.23203191249039168,0.21466987652830913,0.22385360418655081,0.3071964488909312,0.3420730703749637,0.11734308369286878,0.6795862682821256,0.6986496620694111,0.7595314500710482,0.45118750521771966,0.15277774380208223,0.38200002107455183,0.15344457129300657,0.2972451094397021,0.3100617923955321,0.35431522922518655,0.5662764900814884,0.4954762083732849,0.060467007346983015,0.46382153106018165,1.0298587726321582,0.4305536643124918,0.3372404588575483,0.32958573282826636,0.19335360210907082,0.94954615366602,0.3779204545148966,1.0072338156091263,0.41827801783569635,0.7971591698479212,0.3655867352586749,0.7134637839209873,1.0844790417268733,0.7843171930007349,0.7944213039523376,0.3698759316516177,1.2415591507341608,0.519500209388706,0.34922408954411416,0.6497432327966325,0.5226958829461938,0.7846637633296858,0.7442561265872383,0.41303137987162825,1.4220360625282573,1.1257170472345412,0.24606468846631915,0.877563839780609,0.5435762625257369,1.0439311120178232,0.2204150449287951,0.7474639881835737,0.7972770454976502,0.23371212808732073,0.2823485569676402,0.5581128697172426,0.6636309175645887,0.7963467263081762,1.382212742020194,0.6298047650290912,0.08382969578583539,0.0,1.1082439630098584,0.8987847906284459,0.41921048667825717,0.28715887664611467,0.6846980953538391,0.8636087671234403,0.7478992825514685,0.41827801783569635,0.8918677421198954,0.996305221868213,0.707842798198474,0.2804981286798418,0.4839862156542325,0.7934848148051382,0.33100917428235377
2.443455630630158,2.643047755546048,2.6559530056794998,2.6791705908381322,2.439362006513251,2.0935911497900537,2.558542041318855,2.4807014102171308,2.815881923787196,2.647162149555102,2.2974795405715263,2.5160378492695776,2.720691514174051,2.914607447452999,2.1839573167148205,1.921316341523561,2.1630393774219745,2.390667356138037,2.1133168477169093,2.284993856905318,2.348645806871328,2.262323328762258,2.6168438439551704,2.296209835066618,2.4634301401366905,2.581280685066505,2.361096341242524,2.401470024747614,2.447937435147001,2.603253827681397,2.6054302740006716,2.2736218587592973,2.2848001277867227,2.1524898548923592,2.647162149555102,2.5921678997255277,2.36675369613444,2.647162149555102,2.803142071915864,2.4552682159233137,2.4344120538849667,2.9401155856485137,2.7425193574921103,2.2343145199135117,2.162714946334332,2.62135260078174,2.321162648369192,2.666665813079443,2.3201011641393543,2.5276564010187816,0.8609749883841649,0.9797881804656178,0.8111008487878767,1.7263860057498819,1.0536645336329962,1.4138153417334747,0.9026134233963882,2.1388522707161295,1.0999199693352528,1.6983594848722574,2.192880081907011,1.259702524108144,1.7238321801037897,1.1740017425225027,1.574660158273464,0.998203983178007,1.318950288241808,1.6130305656792203,1.35093620045353,1.7257890187675662,1.0087212647337394,1.371560518326746,1.1549313855579484,1.2950113077537393,1.20254310147505,1.0515189399950138,0.9922175268288175,0.7704964175470909,1.2030834710669402,1.7784625434715036,1.806882466651412,1.8663512882198598,1.557558900636482,1.126691641481563,1.3966666604295979,1.0123679187602468,0.8915887791750704,1.3929601961744462,1.4563480209274708,1.6642546960335307,1.6004495466963455,1.1608718137099352,1.5706550364402256,2.1347297267268024,1.5319287513480206,1.4449131193345142,1.435342388664847,1.2585250978423532,2.0528467328834195,1.4837820995162463,0.6812286097764777,1.138077188299033,0.32559120634232436,0.8046099897777583,0.6059105315065835,0.0903824003020232,1.7164159820886469,0.37442415654722416,0.7436611515255105,0.29677722803081014,0.6672264242891767,0.851471862119214,0.5177036476646669,1.2455735031131328,1.1017333722525526,0.6725803264608092,0.713062533895192,0.3239000176791658,0.03269443841069266,1.3333552796835786,0.38312980616302544,1.2169367607035877,0.1926410395969598,0.9855090773589898,0.4416729847946354,0.36021334460168464,1.010492932842882,0.971556257376674,0.7402702157295727,0.5748504832932997,0.354055377666214,0.3807816596028731,0.736475683219714,1.027556633304508,1.1082439630098584,0.0,0.659865642969337,0.7200912200777598,1.028978222392648,0.46045465311120426,0.5342285222867936,0.4875662372478634,1.138077188299033,0.4093135544711902,0.5156803262304966,0.5960614431341628,1.0041265052428474,0.712226373073989,0.7064191643341713,1.0210013779432001
2.259515257271375,2.4190331400942915,2.416223268748428,2.427860465571238,2.2473338516519683,1.9453726794537547,2.301942176725954,2.2823600571290945,2.5396859273665533,2.439468123238803,2.16158199967594,2.2959044471405865,2.4983507257721613,2.6422187267598245,2.113287606423168,1.8441195343680734,2.0078584335292753,2.1939227674015815,2.0164333238834873,2.10158919314301,2.2020749835309927,2.0611206601473127,2.3761076518201527,2.067920468645973,2.246255760321752,2.3699536319692505,2.1373718502617582,2.231029740251637,2.2720569540399644,2.3658878082874413,2.3756415722427286,2.0986190458304663,2.1536767937955386,2.054421893978252,2.439468123238803,2.383546317399309,2.231080430280739,2.439468123238803,2.528776774071026,2.2686962983888086,2.2246049326964386,2.6473988754359934,2.47293391073397,1.9850267792350909,1.97090940711203,2.3742850158653988,2.1522899509259803,2.4174264913131402,2.171069085806415,2.324595560354012,0.9758970549785113,0.8542481444665853,0.874389793078916,1.3918058149941102,0.9174416605523525,1.133686911746955,0.7327516637894113,1.7903821077569675,1.0521230368542775,1.3098746253008176,1.8475351286124686,0.972888202061454,1.525587262001415,0.9663725845197793,1.2734508739523576,0.9759927215135552,0.9724598531028023,1.4090200671423085,1.0879621960237953,1.4549928228486777,0.6294233815198365,1.1662841331942413,0.9432773659566263,1.130514361321458,1.0863226342531789,0.984910220099824,0.9834984360695014,0.6953306582667252,0.9372450553861222,1.5432796876766683,1.5164225601530974,1.5946029713964907,1.3081697553000367,0.8243388006225747,1.0148991016104052,0.7491249484019445,0.8663718533071757,1.2051851394686728,1.1628659411830413,1.3354181674572267,1.299615419157239,0.958911959105648,1.3175669722791346,1.795205113357025,1.2267588347446385,1.196457388307729,1.156968216284684,1.0914057447783132,1.7107697248820282,1.1997444284184016,0.10897656564419658,0.6839831728264917,0.45920737686299884,0.5397490396576977,0.20687179756483956,0.7175209994469299,1.22171985139916,0.7090102655012797,0.600754904996742,0.550935705371896,0.40811260047718945,0.5495749870100971,0.36636759413149317,0.7448185835697964,0.479829065756695,0.15457143237277038,0.5434967719682243,0.936848976731985,0.6480083522666111,1.0346531160385117,0.2892680272294905,0.7028937412847066,0.7741598634030248,0.6879213589824452,0.3279518988141567,0.6912174137611679,0.6899591148916016,0.6360409917919416,0.34067856901510896,0.8192401846177504,0.679370420579452,1.0401362284424827,0.2711664612353486,0.8493530079514303,0.8987847906284459,0.659865642969337,0.0,0.5201447799454907,0.6662740584835659,0.3973316877056187,0.13440385708121497,0.2706927214675428,0.6839831728264917,0.25567479332234067,0.1752007757971758,0.21873313422762544,0.6546878015650877,0.42883178714410386,0.11349933269750136,0.632978615862268
1.797444872124638,1.9774819545355362,1.982976412082349,2.0011335402746617,1.7887927595314803,1.4653512950403755,1.8773124352457207,1.8270575547529533,2.1283780996548183,1.9899171797398447,1.6793902142139732,1.8513760669308303,2.0565272064457947,2.229193421206942,1.6111039180247344,1.340867805462681,1.5312391445796256,1.7370624991847874,1.5202541672372687,1.6377429772669034,1.724180783039294,1.6050191961561238,1.9431092464773163,1.625502082347135,1.7997964737485836,1.9216295762627507,1.6932530905340981,1.7628850228073072,1.8065908356902638,1.9309769504506358,1.9367623799139746,1.631090576273095,1.6697258566192315,1.558967081214867,1.9899171797398447,1.9340074923087422,1.7494644103380144,1.9899171797398447,2.116282611444748,1.8078800767231002,1.7742843887219455,2.247086757652537,2.057191263550495,1.553320969374494,1.5093974583499985,1.9447769617569315,1.6827305908019727,1.9894550107068927,1.6938064016088732,1.871890525823226,0.48897939856517036,0.3398696344382364,0.3820234104172567,1.011995866078688,0.4086005491618428,0.7077575163235446,0.22371569454037926,1.425178958828269,0.5325976198477184,0.9782836784066127,1.4801797824303784,0.5477453673718748,1.0603723092179922,0.48916346215262085,0.865831482274688,0.45642925429992165,0.5991253596163082,0.944186870517811,0.6488557384730087,1.0292763698713652,0.3046703234429317,0.6955707055693677,0.46714239737102964,0.6401097753054454,0.5784952129175047,0.46582356008325376,0.46481383129499515,0.18261106415753883,0.4952341846654045,1.0975739047155004,1.1048643608767605,1.1716914838542283,0.8660535979405716,0.4083284822479639,0.6770096144906708,0.2973904206091551,0.34963195153925336,0.7272344530617104,0.7473742089187615,0.9502881341108558,0.8921572166325009,0.47840198463773465,0.8779362501167534,1.4228693357604592,0.8213423202742678,0.7510007843068637,0.7303496908867152,0.6006456080230337,1.3398514466776577,0.7781257317773302,0.6279741496027098,0.454037346190342,0.3961759210402976,0.08946852211409398,0.31673491066800835,0.7141892956217032,1.016951030379106,0.48051551957169825,0.08299402946413091,0.8244526024298025,0.11236677553661757,0.14140034602441243,0.2308693004713777,0.5780978454453917,0.6151019586012185,0.3719521852994109,0.031095397553199983,1.0427136453800165,0.7326661437510141,0.6203910539462855,0.45835773864113344,0.5636235011699778,0.698599094537993,0.2654236515196725,0.32860859117998986,0.47472065527991253,0.2910898355694525,0.25661515393331635,0.21198276235550667,0.4515172886152133,0.4687982868404234,1.0401123621440962,0.28477394563871955,0.3516840916083503,0.41921048667825717,0.7200912200777598,0.5201447799454907,0.0,0.3167858641585863,0.27087798435634175,0.45768647842331733,0.33010749613835555,0.454037346190342,0.4733927428723721,0.5881216329685841,0.3076329006933943,0.2902102077048691,0.09833047071782228,0.4329850820951982,0.3190686238234109
1.5949944740229676,1.7528634910695762,1.7507509983288059,1.7633686807587974,1.5821614953004917,1.2892445385265756,1.6376452586663097,1.6166831535675716,1.8789773480377827,1.77325371929199,1.5054793438063279,1.6296319877472072,1.8321953607789636,1.9812081073044514,1.4776133180029447,1.2137235895811598,1.3494048330319048,1.5285611333015836,1.3736783505030623,1.4378442917167709,1.5433267744414765,1.3958481933572588,1.7106277989629135,1.401647454566819,1.5799990992870414,1.7037166415855471,1.4710991809165581,1.5681783354995094,1.6083263333708437,1.7001847908363796,1.7096048371618393,1.4359643297826719,1.4987675599638834,1.4104532267722114,1.77325371929199,1.7173475956307254,1.5742729572050684,1.77325371929199,1.8677105460339116,1.603901999105594,1.5585177957833793,1.9904605641941548,1.8108923439241373,1.3192659016071784,1.3069374583221374,1.7092748570220304,1.4901466118166082,1.7527101730775778,1.5121344347933567,1.6586207251926122,0.6545872653168169,0.3466747502102749,0.5596778369067299,0.7365277137289393,0.36692999177937674,0.4676891371173574,0.2650265637997723,1.145223613977902,0.5355972885195103,0.6791072281153343,1.2016737035879967,0.3087700979599659,0.8653982629799466,0.33962092787717235,0.6088222580930587,0.5140504346983857,0.3124891904976211,0.7500713399304965,0.42493591500908867,0.7889210095631815,0.03910468225866604,0.517150242865073,0.3184788693536259,0.5051458132399096,0.5017428914081212,0.4749350871354539,0.5317972439838813,0.3824281356920726,0.28166905989273416,0.8777201959505573,0.8524606079692718,0.9291053831665073,0.6431531165500816,0.16482502929813825,0.3740962913593153,0.1498226208501976,0.4616266106333358,0.560601006745057,0.49673142885598204,0.6774876915147607,0.6351945363470182,0.33772473075921394,0.6521051319973586,1.1466050109565182,0.5621783206636026,0.5333692514679262,0.4909202201925328,0.46986389901861103,1.0622568022453065,0.5334745587110354,0.7704092739795364,0.16502695854222588,0.7033970647332444,0.22777491059562005,0.5129285490273127,1.0287511024940161,0.7006287498373163,0.7924348995355311,0.33028573000885125,1.0963108174447054,0.36531965903310337,0.17805441069809252,0.5165048950556326,0.2921811662333483,0.49780040531160613,0.5174205854615141,0.3332627351761709,1.352799577437458,1.038869221892355,0.3684029895295525,0.7217306483557232,0.29500961492205585,1.0153842906630077,0.0948799492482743,0.6071816188682327,0.7881977064613356,0.06219079510640018,0.06097899599503092,0.3410255901677568,0.7286860000204014,0.7830318016150043,1.3567943129599351,0.3979593824217677,0.28747843526900463,0.28715887664611467,1.028978222392648,0.6662740584835659,0.3167858641585863,0.0,0.5696716144521677,0.6637959861588756,0.5855992734147519,0.16502695854222588,0.7250561007938109,0.7938688812251573,0.5122237969341471,0.027528402768911785,0.3202665959685241,0.5541103439336708,0.043910081416409445
2.057078174504405,2.2422563208012525,2.249370306877343,2.268562390032967,2.0496030430056194,1.7189120155133246,2.1452419557942886,2.088732175405598,2.397546411318802,2.2527594019381523,1.9307607838692211,2.1157710007344845,2.321082147490809,2.4980838310632887,1.847852690886802,1.5782891824142504,1.786119877163092,1.998547038167494,1.7630774795160211,1.8973197953803116,1.9775929252483253,1.8671634244545794,2.209619520901303,1.8909390875972585,2.0638715644109578,2.1849471640950258,1.9581420533682896,2.020424016096456,2.0649945388898336,2.1971682254392104,2.202179419190831,1.8893590057601322,1.9201531876439726,1.8021545549123055,2.2527594019381523,2.1969852675552484,2.000848565686185,2.2527594019381523,2.3853445355397462,2.067900364408069,2.037474460274429,2.517067854055074,2.325973121529814,1.8208659448802063,1.7702586887578113,2.2118677165524194,1.9400075510035497,2.256712678538224,1.947651684965485,2.134178842019874,0.6055780652222365,0.5826901233500701,0.5137859105076041,1.282425381712843,0.6563235959861703,0.9783789912495321,0.4810133717653877,1.6955672215707949,0.7496341470458318,1.2439985624896415,1.7507151308263407,0.8186233118522094,1.322455425962771,0.7539815297921487,1.1366990589376327,0.6570701194074925,0.8666712049858584,1.2072551817748027,0.9188577947312175,1.2989822749144366,0.5484307823066233,0.9593001957837498,0.7326989558508897,0.8963343663188958,0.8217696963095554,0.688358199552907,0.6588698063508283,0.37979671913688146,0.7658004886149352,1.364282538794251,1.3753668618422348,1.4412702007888971,1.1345358703978854,0.6781433674627557,0.9403575346139322,0.5682628412824023,0.5413893887904072,0.9880143737881002,1.0182237512847079,1.2208297875042233,1.16301472289658,0.7423319445210533,1.1466969362452442,1.693528781915282,1.092215637446939,1.019685756024832,1.0008795238314676,0.8574300919711805,1.610384592327598,1.0487665143226907,0.4859412508230745,0.6791048909606854,0.1367851722006457,0.3490421759550113,0.22121617823058512,0.4697797793425622,1.2567269288144698,0.3304339910357066,0.3167463262909604,0.5571305475415589,0.20683135407823386,0.3932896114396329,0.06185463596798985,0.7904344318714684,0.705011498787297,0.3073173645701662,0.27205009926026164,0.7842840703110718,0.469293077382379,0.8912210349015197,0.20893615782024086,0.7648671636642427,0.4788676685161954,0.5330092220500922,0.08169898537168574,0.3153972296731826,0.5551978545102926,0.5134304775681444,0.29420526172692846,0.421977709819633,0.30469284735229824,0.807733190894009,0.3142575927568492,0.6112216863042729,0.6846980953538391,0.46045465311120426,0.3973316877056187,0.27087798435634175,0.5696716144521677,0.0,0.2809375280069359,0.12757098209901968,0.6791048909606854,0.2355441319847867,0.38567412821458946,0.20669516066809102,0.5454194399802533,0.2517766730776373,0.36701636940202154,0.5605920078809763
2.239294542653387,2.408727984715882,2.4095071214834416,2.4238910243217995,2.2288297275847917,1.9150370224027515,2.2985312956435817,2.265481635674637,2.5421123004694177,2.4255799827560764,2.130299205797263,2.2840243573035566,2.4880741571223224,2.64419497159541,2.0681857717610677,1.7980158620918874,1.9795494870251316,2.176125978506515,1.9758921271006755,2.080182849792392,2.1733486261307506,2.0433943289858636,2.369410064562858,2.0564210613624443,2.233401758456284,2.356504023025716,2.125307855078415,2.207660200527979,2.250140437938656,2.3583560471188822,2.366421209437839,2.0753358569057547,2.1213261004479955,2.014430429326836,2.4255799827560764,2.36956293503319,2.200225603015866,2.4255799827560764,2.53071874302878,2.2491150927723327,2.209944629033138,2.6542369323075956,2.4734799829104244,1.9778111267041938,1.950367916494654,2.369045931830414,2.1280465417324366,2.412920873776936,2.142657869383072,2.3090265176813687,0.8793114627287746,0.7975506231908918,0.7821246603769713,1.3999133404390343,0.8657562482642467,1.1231098313574872,0.6800703701359782,1.8062596931589079,0.986478073897293,1.3317363911444884,1.8630411773913087,0.960038242764306,1.5018337467811305,0.933118550840488,1.2710087143848896,0.9028956177527936,0.9761044996616716,1.384906268007259,1.0719318426827618,1.4475753928690345,0.6304421497554455,1.137901170099836,0.9102358737639799,1.0918179760827555,1.0357857605342051,0.9208543820127659,0.9081198995441374,0.618830664975105,0.9177565278311021,1.528381197206642,1.5147048948111952,1.5891548214497881,1.2932296517103237,0.8107778278622488,1.029820190512704,0.7214031760070047,0.7894831511479173,1.1735612328742218,1.1563715426365602,1.3412126348297706,1.2975063329610945,0.9240354148131691,1.3036957103250566,1.808791232704242,1.224542537282319,1.1791907918535984,1.1464355853076584,1.0522971945913075,1.7243077339576733,1.1915305788040875,0.20608250190102279,0.7132010662529548,0.3267926523002953,0.49802233749277725,0.1522967304218514,0.5872300014510503,1.2750808591429597,0.578752470235706,0.5319047410860471,0.4658823876510066,0.34761709315611505,0.5201136827438992,0.26360462610307134,0.7928802512113703,0.577475662591727,0.16538576153458542,0.47557691144247716,0.8243948571552687,0.5250555644637761,1.0266473989569787,0.15616767198653497,0.7550089716825418,0.6406974031449282,0.6666765414711403,0.20424896034949014,0.5605616089223371,0.6756213767451824,0.6232905756266356,0.32281014486111764,0.7003201511399969,0.548609203749346,0.9149839186112975,0.27362760465783015,0.8045849171369386,0.8636087671234403,0.5342285222867936,0.13440385708121497,0.45768647842331733,0.6637959861588756,0.2809375280069359,0.0,0.15457089857992173,0.7132010662529548,0.1251853884644945,0.13283733691698044,0.15612290835882178,0.6473803702851058,0.3797967191368811,0.17767487119771083,0.6371013756850933
